,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2796489,A-2796513,2,2018-04-29 12:09:50,2018-04-29 18:09:50,43.06456,-71.4716,Hooksett,NH,52.0,93.0,10.0,Overcast
2796579,A-2796603,2,2018-02-28 08:40:43,2018-02-28 14:40:43,42.8321,-71.49354,Merrimack,NH,46.0,44.0,10.0,Scattered Clouds
2797137,A-2797161,2,2018-03-01 19:04:43,2018-03-02 01:04:43,42.98024,-71.47014,Manchester,NH,46.0,66.0,10.0,Overcast
2797138,A-2797162,2,2018-03-01 19:36:58,2018-03-02 01:36:58,44.381370000000004,-71.41781999999999,Jefferson,NH,33.1,72.0,10.0,Clear
2797686,A-2797710,2,2018-03-02 05:16:43,2018-03-02 11:16:43,43.096668,-71.475959,Hooksett,NH,34.0,89.0,4.0,Light Rain
2797694,A-2797718,2,2018-03-02 05:54:58,2018-03-02 11:54:58,43.792398,-71.800999,Rumney,NH,32.0,99.0,1.5,Light Snow
2797696,A-2797720,2,2018-03-02 06:56:28,2018-03-02 12:56:28,43.595876000000004,-71.623326,Sanbornton,NH,33.1,92.0,9.0,Light Rain
2797701,A-2797725,2,2018-03-02 08:00:58,2018-03-02 14:00:58,44.346028000000004,-71.195418,Gorham,NH,19.4,100.0,0.0,Snow
2798546,A-2798570,2,2018-03-05 08:38:29,2018-03-05 14:38:29,43.493257,-71.600723,Sanbornton,NH,35.1,67.0,10.0,Overcast
2798558,A-2798582,2,2018-03-05 15:53:07,2018-03-05 16:23:07,42.71026,-71.44192,Nashua,NH,43.0,43.0,10.0,Scattered Clouds
2798559,A-2798583,2,2018-03-05 15:53:07,2018-03-05 16:23:07,42.71024,-71.44226,Nashua,NH,43.0,43.0,10.0,Scattered Clouds
2798964,A-2798988,2,2018-03-06 11:51:58,2018-03-06 17:51:58,43.010639000000005,-71.47703,Manchester,NH,37.0,50.0,10.0,Overcast
2798976,A-2799000,2,2018-03-06 18:03:59,2018-03-07 00:03:59,42.81692,-71.49679,Merrimack,NH,36.0,52.0,10.0,Partly Cloudy
2799514,A-2799538,2,2018-03-07 06:42:15,2018-03-07 12:42:15,43.42243,-72.03839,New London,NH,30.9,67.0,10.0,Overcast
2799519,A-2799543,2,2018-03-07 09:12:15,2018-03-07 15:12:15,42.95041,-71.87128,Greenfield,NH,30.0,96.0,3.0,Overcast
2799537,A-2799561,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903119000000004,-72.470381,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799538,A-2799562,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903119000000004,-72.470381,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799539,A-2799563,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903115,-72.47075799999999,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799540,A-2799564,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903110999999996,-72.469998,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799541,A-2799565,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903115,-72.47075799999999,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799543,A-2799567,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903110999999996,-72.469998,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799544,A-2799568,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903110999999996,-72.469998,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799545,A-2799569,2,2018-03-07 16:19:00,2018-03-07 16:49:00,42.903115,-72.47075799999999,Chesterfield,NH,30.2,93.0,0.8,Light Snow
2799547,A-2799571,2,2018-03-07 16:58:44,2018-03-07 22:58:44,43.29502,-71.83863000000001,Warner,NH,30.9,89.0,0.2,Snow
2799549,A-2799573,2,2018-03-07 17:06:59,2018-03-07 23:06:59,42.808892,-71.272439,Windham,NH,37.0,86.0,2.5,Light Rain
2799556,A-2799580,2,2018-03-07 17:34:44,2018-03-07 23:34:44,42.854766,-71.31819899999999,Derry,NH,32.0,92.0,0.5,Snow
2799558,A-2799582,2,2018-03-07 17:42:59,2018-03-07 23:42:59,44.429944,-71.587923,Lancaster,NH,30.0,75.0,8.0,Light Snow
2799559,A-2799583,2,2018-03-07 17:41:51,2018-03-07 23:48:59,42.854776,-71.318214,Derry,NH,32.0,92.0,0.5,Snow
2799560,A-2799584,2,2018-03-07 17:52:44,2018-03-07 23:52:44,43.042386,-71.276238,Candia,NH,32.0,92.0,0.5,Snow
2799561,A-2799585,2,2018-03-07 17:56:29,2018-03-07 23:56:29,42.72436,-71.45036999999999,Nashua,NH,32.0,100.0,1.5,Light Snow
2799599,A-2799623,2,2018-03-07 20:36:58,2018-03-08 02:36:58,43.228127,-70.905937,Dover,NH,30.9,100.0,0.5,Snow
2800125,A-2800149,2,2018-03-08 16:59:30,2018-03-08 22:59:30,43.572709,-72.157589,Enfield,NH,30.9,79.0,2.0,Light Snow
2800369,A-2800393,2,2018-03-09 03:55:00,2018-03-09 09:55:00,42.793094,-71.271918,Windham,NH,33.8,65.0,10.0,Overcast
2800370,A-2800394,2,2018-03-09 04:37:00,2018-03-09 10:37:00,42.91509,-71.37018,Londonderry,NH,26.1,84.0,10.0,Mostly Cloudy
2800379,A-2800403,2,2018-03-09 12:07:10,2018-03-09 18:07:10,43.064577,-71.47131,Hooksett,NH,33.1,66.0,10.0,Overcast
2800390,A-2800414,2,2018-03-09 17:43:57,2018-03-09 23:43:57,42.88663,-71.47824,Merrimack,NH,32.0,88.0,10.0,Overcast
2800875,A-2800899,2,2018-03-10 01:01:09,2018-03-10 07:01:09,42.705859999999994,-71.45045999999999,Nashua,NH,30.0,88.0,10.0,Partly Cloudy
2800884,A-2800908,2,2018-03-10 06:34:54,2018-03-10 12:34:54,42.710437,-71.450542,Nashua,NH,30.9,85.0,10.0,Clear
2801025,A-2801049,2,2018-03-11 01:11:03,2018-03-11 08:11:03,43.089690000000004,-71.47493,Hooksett,NH,26.1,84.0,10.0,Clear
2801027,A-2801051,2,2018-03-11 07:41:03,2018-03-11 13:41:03,42.72189,-71.44949,Nashua,NH,30.9,72.0,10.0,Overcast
2801040,A-2801064,2,2018-03-11 13:29:03,2018-03-11 19:29:03,43.1985,-71.70437,Contoocook,NH,39.9,49.0,10.0,Clear
2801041,A-2801065,2,2018-03-11 13:47:03,2018-03-11 19:47:03,42.965633000000004,-71.47667,Bedford,NH,43.0,42.0,10.0,Mostly Cloudy
2801042,A-2801066,2,2018-03-11 16:12:53,2018-03-11 22:12:53,43.201479,-71.53011,Concord,NH,41.0,47.0,10.0,Mostly Cloudy
2801182,A-2801206,2,2018-03-12 08:17:45,2018-03-12 14:17:45,42.918469,-71.373379,Londonderry,NH,24.1,81.0,10.0,Partly Cloudy
2801767,A-2801791,2,2018-03-13 07:54:58,2018-03-13 13:54:58,42.998642,-72.43083,Westmoreland,NH,30.0,92.0,0.8,Light Snow
2801781,A-2801805,2,2018-03-13 09:05:28,2018-03-13 15:05:28,43.036033,-71.454833,Manchester,NH,32.0,85.0,0.5,Snow
2801783,A-2801807,2,2018-03-13 09:57:12,2018-03-13 15:57:12,42.812013,-71.277039,Windham,NH,32.0,85.0,0.2,Heavy Snow
2801789,A-2801813,2,2018-03-13 13:15:12,2018-03-13 19:15:12,42.97013,-71.41386999999999,Manchester,NH,30.0,85.0,0.1,Heavy Snow
2801792,A-2801816,2,2018-03-13 14:03:12,2018-03-13 20:03:12,42.886559999999996,-71.47808,Merrimack,NH,30.9,85.0,0.2,Heavy Snow
2801795,A-2801819,2,2018-03-13 14:48:58,2018-03-13 20:48:58,42.785779999999995,-71.49507,Nashua,NH,30.0,96.0,0.5,Snow
2801801,A-2801825,2,2018-03-13 16:09:13,2018-03-13 22:09:13,43.00056,-71.47499,Manchester,NH,30.9,85.0,0.2,Heavy Snow
2802393,A-2802417,2,2018-03-14 08:04:58,2018-03-14 14:04:58,42.808892,-71.272439,Windham,NH,32.0,75.0,10.0,Overcast
2802398,A-2802422,2,2018-03-14 09:39:27,2018-03-14 15:39:27,43.39305,-71.98721,New London,NH,30.9,79.0,3.0,Light Snow
2802399,A-2802423,2,2018-03-14 09:40:58,2018-03-14 15:40:58,43.595876000000004,-71.623326,Sanbornton,NH,30.2,93.0,1.8,Light Snow
2802409,A-2802433,2,2018-03-14 16:51:28,2018-03-14 22:51:28,42.949014,-71.472318,Bedford,NH,39.0,57.0,10.0,Overcast
2802941,A-2802965,2,2018-03-15 01:35:03,2018-03-15 07:35:03,42.99792,-70.81411999999999,North Hampton,NH,32.0,87.0,10.0,Overcast
2802942,A-2802966,2,2018-03-15 06:37:18,2018-03-15 12:37:18,44.32314,-71.79749,Littleton,NH,28.9,85.0,2.5,Light Snow
2802973,A-2802997,2,2018-03-15 21:29:06,2018-03-16 03:29:06,42.952752000000004,-71.44878299999999,Manchester,NH,36.0,62.0,10.0,Scattered Clouds
2803491,A-2803515,2,2018-03-16 06:35:07,2018-03-16 12:35:07,43.066176,-70.791146,Portsmouth,NH,29.5,55.0,10.0,Mostly Cloudy
2803492,A-2803516,2,2018-03-16 07:05:07,2018-03-16 13:05:07,43.02126,-71.36896999999999,Auburn,NH,30.9,61.0,10.0,Mostly Cloudy
2803501,A-2803525,2,2018-03-16 11:54:53,2018-03-16 17:54:53,42.72929,-71.45241,Nashua,NH,33.1,46.0,10.0,Overcast
2803512,A-2803536,2,2018-03-16 19:52:48,2018-03-17 01:52:48,42.937991,-71.469132,Bedford,NH,32.0,38.0,10.0,Partly Cloudy
2803988,A-2804012,2,2018-03-17 05:17:01,2018-03-17 11:17:01,43.047027,-72.261614,Gilsum,NH,21.0,53.0,10.0,Clear
2803990,A-2804014,2,2018-03-17 07:19:16,2018-03-17 13:19:16,42.94688,-71.46158,Bedford,NH,25.0,41.0,10.0,Partly Cloudy
2803991,A-2804015,2,2018-03-17 11:06:22,2018-03-17 11:36:22,43.004324,-71.455331,Manchester,NH,35.1,34.0,10.0,Mostly Cloudy
2803992,A-2804016,2,2018-03-17 13:26:51,2018-03-17 19:26:51,42.759395,-71.49342,Nashua,NH,37.9,35.0,10.0,Overcast
2803993,A-2804017,2,2018-03-17 14:43:20,2018-03-17 20:43:20,42.963726,-71.47641899999999,Bedford,NH,34.0,40.0,10.0,Scattered Clouds
2803995,A-2804019,2,2018-03-17 22:11:05,2018-03-18 04:11:05,42.73438,-71.46311999999999,Nashua,NH,19.0,33.0,10.0,Clear
2804135,A-2804159,2,2018-03-18 19:16:50,2018-03-19 01:16:50,42.99797,-71.41331,Manchester,NH,28.0,24.0,10.0,Clear
2804739,A-2804763,2,2018-03-20 07:15:04,2018-03-20 13:15:04,42.87383,-71.34246,Londonderry,NH,21.9,46.0,10.0,Clear
2805352,A-2805376,2,2018-03-21 11:07:47,2018-03-21 17:07:47,42.957121,-71.435907,Manchester,NH,33.1,48.0,10.0,Overcast
2805361,A-2805385,2,2018-03-21 16:12:16,2018-03-21 22:12:16,43.18073,-71.53151,Concord,NH,37.9,47.0,10.0,Clear
2805936,A-2805960,2,2018-03-22 06:58:02,2018-03-22 12:58:02,43.273559999999996,-70.963004,Rochester,NH,30.0,92.0,1.5,Light Snow
2805939,A-2805963,2,2018-03-22 07:36:16,2018-03-22 13:36:16,42.752757,-71.219646,Salem,NH,34.0,85.0,0.8,Light Snow
2806554,A-2806578,2,2018-03-23 06:59:25,2018-03-23 12:59:25,43.216640000000005,-70.89616,Dover,NH,28.0,72.0,10.0,Clear
2806567,A-2806591,2,2018-03-23 14:55:56,2018-03-23 20:55:56,43.07353,-70.781,Portsmouth,NH,39.7,52.0,10.0,Mostly Cloudy
2806577,A-2806601,2,2018-03-23 23:48:09,2018-03-24 05:48:09,43.417190999999995,-72.033271,New London,NH,30.0,64.0,10.0,Clear
2807311,A-2807335,2,2018-03-26 08:00:49,2018-03-26 14:00:49,42.900199,-71.465631,Merrimack,NH,30.0,64.0,10.0,Clear
2807856,A-2807880,2,2018-03-27 15:19:09,2018-03-27 21:19:09,42.918271000000004,-71.372371,Londonderry,NH,48.9,18.0,10.0,Overcast
2807860,A-2807884,2,2018-03-27 16:38:41,2018-03-27 22:38:41,42.832440000000005,-71.49331,Merrimack,NH,50.0,15.0,10.0,Overcast
2807869,A-2807893,2,2018-03-27 18:52:55,2018-03-28 00:52:55,43.139595,-71.495212,Bow,NH,44.1,22.0,10.0,Clear
2808210,A-2808234,3,2018-03-28 13:41:40,2018-03-28 21:10:55,42.914217,-71.464807,Bedford,NH,55.0,35.0,10.0,Mostly Cloudy
2808211,A-2808235,2,2018-03-28 15:10:55,2018-03-28 21:11:40,42.914177,-71.464801,Bedford,NH,55.9,39.0,10.0,Mostly Cloudy
2808212,A-2808236,2,2018-03-28 15:46:55,2018-03-28 21:46:55,42.835499,-71.298408,Windham,NH,55.0,47.0,10.0,Clear
2808224,A-2808248,2,2018-03-28 20:03:24,2018-03-29 02:03:24,43.162353,-71.517776,Bow,NH,50.0,57.0,10.0,Clear
2808225,A-2808249,2,2018-03-29 00:09:24,2018-03-29 06:09:24,42.96073,-71.41830999999999,Manchester,NH,39.9,77.0,10.0,Partly Cloudy
2808719,A-2808743,2,2018-03-29 07:26:39,2018-03-29 13:26:39,42.896516999999996,-71.360738,Londonderry,NH,37.9,79.0,10.0,Mostly Cloudy
2808720,A-2808744,2,2018-03-29 07:42:25,2018-03-29 13:42:25,43.222689,-70.899369,Dover,NH,37.0,82.0,10.0,Clear
2808747,A-2808771,2,2018-03-29 16:47:41,2018-03-29 22:47:41,43.686013,-71.642651,New Hampton,NH,48.2,66.0,10.0,Overcast
2809315,A-2809339,2,2018-03-30 12:09:25,2018-03-30 18:09:25,43.228127,-70.905937,Dover,NH,52.0,93.0,10.0,Overcast
2809324,A-2809348,2,2018-03-30 15:51:26,2018-03-30 21:51:26,43.010272,-71.007674,Exeter,NH,53.4,99.0,10.0,Mostly Cloudy
2809327,A-2809351,2,2018-03-30 16:53:40,2018-03-30 22:53:40,42.827321000000005,-71.49429,Merrimack,NH,55.0,69.0,10.0,Overcast
2809328,A-2809352,2,2018-03-30 18:37:55,2018-03-31 00:37:55,43.239249,-71.74624,Contoocook,NH,48.0,66.0,10.0,Overcast
2809841,A-2809865,2,2018-01-31 11:31:19,2018-01-31 17:31:19,43.217791,-70.894918,Dover,NH,25.0,36.0,10.0,Clear
2809856,A-2809880,2,2018-01-31 17:53:05,2018-01-31 23:53:05,42.95798,-70.85685,Hampton,NH,27.0,34.0,10.0,Overcast
2809863,A-2809887,2,2018-01-31 20:15:34,2018-02-01 02:15:34,43.452659999999995,-71.57077,Tilton,NH,26.1,43.0,10.0,Overcast
2810446,A-2810470,2,2018-02-01 05:58:38,2018-02-01 06:28:38,42.728284,-71.34875799999999,Pelham,NH,32.0,69.0,4.0,Light Snow
2810447,A-2810471,2,2018-02-01 05:58:38,2018-02-01 06:28:38,42.729138,-71.34830699999999,Pelham,NH,32.0,69.0,4.0,Light Snow
2810448,A-2810472,2,2018-02-01 06:27:34,2018-02-01 12:27:34,43.256181,-70.942403,Rochester,NH,27.0,96.0,1.5,Light Snow
2810450,A-2810474,2,2018-02-01 07:37:20,2018-02-01 13:37:20,43.20098,-71.70604,Contoocook,NH,27.0,89.0,0.8,Light Snow
2810454,A-2810478,2,2018-02-01 08:17:05,2018-02-01 14:17:05,43.004605,-71.43316899999999,Manchester,NH,28.0,88.0,1.0,Light Snow
2810460,A-2810484,2,2018-02-01 09:59:03,2018-02-01 15:59:03,43.395589,-71.99903499999999,New London,NH,28.9,82.0,9.0,Overcast
2810462,A-2810486,2,2018-02-01 12:09:34,2018-02-01 18:09:34,43.373471,-71.93798199999999,Warner,NH,30.9,85.0,8.0,Overcast
2810471,A-2810495,2,2018-02-01 15:21:35,2018-02-01 21:21:35,43.007841,-71.47598,Manchester,NH,39.9,55.0,10.0,Overcast
2810472,A-2810496,2,2018-02-01 15:59:04,2018-02-01 21:59:04,42.75738,-71.22811,Salem,NH,46.0,46.0,10.0,Clear
2811048,A-2811072,2,2018-02-02 05:13:19,2018-02-02 11:13:19,43.3261,-70.98735,Rochester,NH,33.1,100.0,3.0,Light Snow
2811052,A-2811076,2,2018-02-02 07:35:03,2018-02-02 13:35:03,43.80242,-71.67699999999999,Campton,NH,23.2,79.0,5.0,Light Snow
2811072,A-2811096,2,2018-02-02 17:43:20,2018-02-02 23:43:20,43.05125,-71.47116,Hooksett,NH,10.9,51.0,10.0,Clear
2811077,A-2811101,2,2018-02-02 18:55:19,2018-02-03 00:55:19,42.795525,-71.496891,Nashua,NH,12.9,51.0,10.0,Clear
2811080,A-2811104,2,2018-02-02 19:43:19,2018-02-03 01:43:19,43.490120000000005,-72.12588000000001,Grantham,NH,8.1,48.0,10.0,Clear
2811658,A-2811682,2,2018-02-03 11:21:34,2018-02-03 17:21:34,43.272319,-71.560165,Concord,NH,16.0,52.0,10.0,Clear
2811659,A-2811683,2,2018-02-03 11:35:03,2018-02-03 17:35:03,43.243381,-71.54256099999999,Concord,NH,19.0,52.0,10.0,Clear
2811804,A-2811828,2,2018-02-04 09:01:06,2018-02-04 15:01:06,44.176520000000004,-71.69055,Franconia,NH,24.1,77.0,4.0,Light Snow
2811805,A-2811829,2,2018-02-04 11:39:21,2018-02-04 17:39:21,43.240990000000004,-71.54151,Concord,NH,36.0,55.0,10.0,Overcast
2811808,A-2811832,2,2018-02-04 15:04:51,2018-02-04 21:04:51,43.566790000000005,-72.14955,Grantham,NH,32.0,88.0,0.8,Light Snow
2811810,A-2811834,2,2018-02-04 20:27:21,2018-02-05 02:27:21,43.45904,-71.57476,Tilton,NH,33.8,87.0,6.0,Rain
2811811,A-2811835,2,2018-02-04 23:27:39,2018-02-04 23:57:39,43.498729,-71.610118,Sanbornton,NH,33.8,100.0,1.8,Rain
2811812,A-2811836,2,2018-02-04 23:27:39,2018-02-04 23:57:39,43.498909000000005,-71.610333,Sanbornton,NH,33.8,100.0,1.8,Rain
2811818,A-2811842,2,2018-02-05 00:03:21,2018-02-05 06:03:21,43.49972,-71.61117,Sanbornton,NH,33.8,93.0,0.5,Light Rain
2812008,A-2812032,2,2018-02-05 06:10:51,2018-02-05 12:10:51,43.40676,-72.0238,New London,NH,33.1,96.0,3.0,Mostly Cloudy
2812011,A-2812035,2,2018-02-05 06:16:51,2018-02-05 12:16:51,42.795526,-71.497107,Nashua,NH,36.0,100.0,10.0,Mostly Cloudy
2812012,A-2812036,2,2018-02-05 06:21:21,2018-02-05 12:21:21,43.287349,-72.141023,Goshen,NH,35.1,82.0,10.0,Scattered Clouds
2812015,A-2812039,2,2018-02-05 07:31:06,2018-02-05 13:31:06,42.988929999999996,-70.92281,Stratham,NH,37.0,98.0,10.0,Scattered Clouds
2812017,A-2812041,2,2018-02-05 07:34:52,2018-02-05 13:34:52,43.652117,-71.647901,New Hampton,NH,35.1,92.0,10.0,Mostly Cloudy
2812018,A-2812042,2,2018-02-05 07:46:52,2018-02-05 13:46:52,43.327769,-70.98723299999999,Rochester,NH,37.0,93.0,10.0,Overcast
2812679,A-2812703,2,2018-02-06 09:49:27,2018-02-06 15:49:27,43.541582,-71.61598000000001,Sanbornton,NH,19.9,81.0,0.8,Light Snow
2812684,A-2812708,2,2018-02-06 12:32:12,2018-02-06 18:32:12,43.022221,-71.223271,Raymond,NH,28.9,61.0,10.0,Overcast
2812689,A-2812713,2,2018-02-06 15:05:57,2018-02-06 21:05:57,43.443459000000004,-72.072746,Grantham,NH,30.0,59.0,10.0,Mostly Cloudy
2813330,A-2813354,2,2018-02-07 11:41:57,2018-02-07 17:41:57,42.78972,-71.49577,Nashua,NH,24.8,86.0,0.2,Heavy Snow
2813331,A-2813355,2,2018-02-07 11:45:42,2018-02-07 17:45:42,42.77357,-71.49309000000001,Nashua,NH,24.8,86.0,0.2,Heavy Snow
2813335,A-2813359,2,2018-02-07 12:01:28,2018-02-07 18:01:28,43.521485,-72.141631,Grantham,NH,18.0,88.0,0.2,Snow
2813336,A-2813360,2,2018-02-07 12:05:57,2018-02-07 18:05:57,43.17749,-71.53251999999999,Concord,NH,21.0,88.0,0.2,Heavy Snow
2813337,A-2813361,2,2018-02-07 12:11:57,2018-02-07 18:11:57,42.91292,-71.46082,Bedford,NH,26.1,88.0,0.2,Heavy Snow
2813338,A-2813362,2,2018-02-07 12:15:42,2018-02-07 18:15:42,42.767833,-71.49341,Nashua,NH,24.1,96.0,0.2,Heavy Snow
2813339,A-2813363,2,2018-02-07 12:39:42,2018-02-07 18:39:42,42.98713,-71.47198,Manchester,NH,26.1,96.0,0.2,Heavy Snow
2813341,A-2813365,4,2018-02-07 13:32:58,2018-02-07 19:32:58,43.01765,-71.03833,Exeter,NH,28.4,93.0,0.5,Light Snow
2813346,A-2813370,2,2018-02-07 13:59:58,2018-02-07 19:59:58,43.007841,-71.47598,Manchester,NH,27.0,92.0,0.2,Heavy Snow
2813347,A-2813371,2,2018-02-07 13:54:54,2018-02-07 14:24:54,42.946259999999995,-71.466092,Bedford,NH,27.0,92.0,0.2,Heavy Snow
2813352,A-2813376,2,2018-02-07 14:43:28,2018-02-07 20:43:28,42.95177,-71.45088,Manchester,NH,27.0,92.0,0.2,Snow
2813353,A-2813377,2,2018-02-07 15:05:58,2018-02-07 21:05:58,43.631881,-72.322564,West Lebanon,NH,19.9,89.0,0.2,Snow
2813362,A-2813386,2,2018-02-07 16:19:28,2018-02-07 22:19:28,42.875221,-71.34261,Londonderry,NH,28.0,92.0,1.0,Light Freezing Rain
2813367,A-2813391,2,2018-02-07 16:41:58,2018-02-07 22:41:58,43.275832,-71.81183399999999,Warner,NH,25.0,88.0,1.5,Light Snow
2813376,A-2813400,2,2018-02-07 18:03:42,2018-02-08 00:03:42,43.083389000000004,-71.46036,Hooksett,NH,28.0,88.0,3.0,Light Freezing Rain
2813382,A-2813406,2,2018-02-07 19:39:42,2018-02-08 01:39:42,43.596268,-71.624569,Sanbornton,NH,19.4,93.0,3.0,Light Snow
2813383,A-2813407,2,2018-02-07 19:47:57,2018-02-08 01:47:57,43.165341999999995,-71.522834,Bow,NH,23.0,92.0,3.0,Light Snow
2813384,A-2813408,2,2018-02-07 20:33:42,2018-02-08 02:33:42,42.735806,-71.477992,Nashua,NH,30.2,93.0,8.0,Light Snow
2813385,A-2813409,3,2018-02-07 21:32:12,2018-02-08 03:35:57,43.08737,-70.77233000000001,Portsmouth,NH,26.6,93.0,3.0,Light Snow
2813946,A-2813970,2,2018-02-08 07:07:27,2018-02-08 13:07:27,43.797609,-71.67736,Campton,NH,15.1,77.0,10.0,Clear
2813953,A-2813977,2,2018-02-08 08:27:42,2018-02-08 14:27:42,43.1797,-71.56685,Concord,NH,19.0,68.0,10.0,Clear
2813955,A-2813979,2,2018-02-08 08:29:58,2018-02-08 14:29:58,42.907828,-71.365899,Londonderry,NH,21.0,68.0,10.0,Scattered Clouds
2813958,A-2813982,2,2018-02-08 09:55:27,2018-02-08 15:55:27,43.44175,-72.06381999999999,Sunapee,NH,19.0,65.0,10.0,Scattered Clouds
2813964,A-2813988,2,2018-02-08 11:35:57,2018-02-08 17:35:57,42.860367,-71.331544,Derry,NH,26.1,55.0,10.0,Scattered Clouds
2814558,A-2814582,2,2018-02-09 01:27:11,2018-02-09 01:57:11,44.035514,-71.121788,North Conway,NH,49.3,20.0,10.0,Scattered Clouds
2814559,A-2814583,2,2018-02-09 01:27:11,2018-02-09 01:57:11,44.037698,-71.122539,North Conway,NH,49.3,20.0,10.0,Scattered Clouds
2814561,A-2814585,2,2018-02-09 07:11:12,2018-02-09 13:11:12,42.896516999999996,-71.360738,Londonderry,NH,10.0,84.0,10.0,Clear
2814625,A-2814649,2,2018-02-09 18:07:28,2018-02-10 00:07:28,43.131932,-70.839171,Dover,NH,25.0,72.0,10.0,Clear
2814628,A-2814652,2,2018-02-09 18:51:42,2018-02-10 00:51:42,43.15988,-71.51275799999999,Bow,NH,21.9,75.0,10.0,Mostly Cloudy
2814640,A-2814664,2,2018-02-09 20:49:27,2018-02-10 02:49:27,42.957931,-70.85703000000001,Hampton,NH,23.9,73.0,10.0,Overcast
2815422,A-2815446,2,2018-02-11 04:01:27,2018-02-11 10:01:27,42.87383,-71.34246,Londonderry,NH,39.0,96.0,2.0,Overcast
2815593,A-2815617,2,2018-02-12 15:57:42,2018-02-12 21:57:42,43.196571,-70.89538,Dover,NH,37.0,42.0,10.0,Clear
2815595,A-2815619,2,2018-02-12 16:05:13,2018-02-12 22:05:13,42.859681,-71.49967,Merrimack,NH,39.0,34.0,10.0,Scattered Clouds
2815597,A-2815621,2,2018-02-12 16:09:42,2018-02-12 22:09:42,42.886559999999996,-71.47808,Merrimack,NH,39.0,34.0,10.0,Scattered Clouds
2816094,A-2816118,2,2018-02-13 09:19:07,2018-02-13 15:19:07,42.710437,-71.450542,Nashua,NH,23.0,48.0,10.0,Clear
2816670,A-2816694,2,2018-02-14 10:35:34,2018-02-14 16:35:34,43.373471,-71.93798199999999,Warner,NH,35.1,72.0,10.0,Overcast
2817225,A-2817249,2,2018-02-15 09:22:04,2018-02-15 15:22:04,42.74805,-71.49289,Nashua,NH,35.1,96.0,10.0,Overcast
2817763,A-2817787,2,2018-02-16 07:22:56,2018-02-16 13:22:56,44.030182,-71.704029,North Woodstock,NH,32.2,99.0,1.8,Mostly Cloudy
2817777,A-2817801,2,2018-02-16 15:17:29,2018-02-16 21:17:29,42.73469,-71.46106,Nashua,NH,48.9,64.0,10.0,Overcast
2817786,A-2817810,2,2018-02-16 17:23:29,2018-02-16 23:23:29,42.795525,-71.496891,Nashua,NH,46.9,59.0,10.0,Mostly Cloudy
2817800,A-2817824,2,2018-02-16 19:57:13,2018-02-17 01:57:13,42.844693,-71.307924,Derry,NH,37.0,62.0,10.0,Partly Cloudy
2818465,A-2818489,2,2018-02-17 11:51:13,2018-02-17 17:51:13,42.91192,-71.36811999999999,Londonderry,NH,33.1,31.0,10.0,Scattered Clouds
2818468,A-2818492,2,2018-02-17 22:47:28,2018-02-18 04:47:28,43.09717,-70.80881,Portsmouth,NH,32.0,94.0,1.2,Light Snow
2818470,A-2818494,2,2018-02-17 23:49:00,2018-02-18 05:49:00,43.169019,-71.529209,Bow,NH,28.9,89.0,1.2,Light Snow
2818614,A-2818638,2,2018-02-18 01:59:30,2018-02-18 07:59:30,42.702721000000004,-71.45036,Nashua,NH,28.9,100.0,1.2,Light Snow
2818615,A-2818639,2,2018-02-18 02:13:00,2018-02-18 08:13:00,42.70046,-71.44921,Nashua,NH,28.4,100.0,1.0,Light Snow
2818616,A-2818640,2,2018-02-18 03:13:00,2018-02-18 09:13:00,42.972631,-71.474509,Manchester,NH,30.0,92.0,0.8,Light Snow
2818617,A-2818641,2,2018-02-18 05:56:30,2018-02-18 11:56:30,42.792942,-71.271867,Windham,NH,33.1,89.0,1.5,Light Snow
2818620,A-2818644,2,2018-02-18 07:44:30,2018-02-18 13:44:30,42.896516999999996,-71.360738,Londonderry,NH,30.0,85.0,10.0,Partly Cloudy
2818621,A-2818645,2,2018-02-18 07:58:00,2018-02-18 13:58:00,42.99824,-71.425159,Manchester,NH,30.0,85.0,10.0,Partly Cloudy
2818622,A-2818646,2,2018-02-18 08:30:15,2018-02-18 14:30:15,43.012570000000004,-71.47836,Manchester,NH,32.0,79.0,10.0,Partly Cloudy
2818624,A-2818648,2,2018-02-18 08:34:00,2018-02-18 14:34:00,43.02113,-71.44235,Hooksett,NH,30.9,82.0,10.0,Clear
2818625,A-2818649,2,2018-02-18 08:54:15,2018-02-18 14:54:15,42.751129999999996,-71.49305,Nashua,NH,33.8,81.0,10.0,Partly Cloudy
