,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2438212,A-2438236,2,2017-05-03 17:23:30,2017-05-03 23:23:30,42.431259999999995,-71.5922,Bolton,MA,55.0,49.0,10.0,Scattered Clouds
2438316,A-2438340,2,2017-05-04 09:22:12,2017-05-04 15:22:12,42.20316,-71.84037,Auburn,MA,50.0,36.0,10.0,Clear
2438364,A-2438388,2,2017-05-04 11:07:13,2017-05-04 17:07:13,41.87153,-71.05575,Taunton,MA,57.9,33.0,10.0,Clear
2438428,A-2438452,2,2017-05-04 15:03:27,2017-05-04 21:03:27,42.347879999999996,-71.06087,Boston,MA,55.4,44.0,10.0,Mostly Cloudy
2438430,A-2438454,2,2017-05-04 15:03:27,2017-05-04 21:03:27,42.34939,-71.06,Boston,MA,55.4,44.0,10.0,Mostly Cloudy
2438431,A-2438455,2,2017-05-04 15:03:27,2017-05-04 21:03:27,42.35297,-71.05637,Boston,MA,55.4,44.0,10.0,Mostly Cloudy
2438434,A-2438458,2,2017-05-04 15:03:27,2017-05-04 21:03:27,42.54357,-70.9361,Peabody,MA,54.0,43.0,10.0,Clear
2438463,A-2438487,3,2017-05-04 15:39:27,2017-05-04 22:15:27,42.54357,-70.9361,Peabody,MA,52.0,54.0,10.0,Mostly Cloudy
2438473,A-2438497,2,2017-05-04 16:29:42,2017-05-04 22:29:42,42.538416,-70.937393,Peabody,MA,53.1,52.0,10.0,Mostly Cloudy
2438560,A-2438584,2,2017-05-04 19:07:57,2017-05-05 01:07:57,42.69814,-71.14177,North Andover,MA,54.0,41.0,10.0,Mostly Cloudy
2438858,A-2438882,2,2017-05-05 15:26:42,2017-05-05 21:26:42,42.11592,-70.83809000000001,Hanover,MA,50.0,100.0,1.5,Overcast
2446400,A-2446424,2,2017-05-08 17:23:42,2017-05-08 23:23:42,42.148902,-71.214467,East Walpole,MA,54.0,38.0,10.0,Mostly Cloudy
2446440,A-2446464,2,2017-05-08 18:51:27,2017-05-09 00:51:27,42.627959999999995,-71.17895,Andover,MA,50.0,44.0,10.0,Overcast
2446547,A-2446571,2,2017-05-09 08:24:27,2017-05-09 14:24:27,41.92985,-71.3223,Attleboro,MA,42.1,73.0,10.0,Overcast
2446549,A-2446573,2,2017-05-09 08:23:43,2017-05-09 14:23:43,41.86849,-71.05645,Taunton,MA,48.0,52.0,10.0,Overcast
2446930,A-2446954,2,2017-05-10 18:34:57,2017-05-11 00:34:57,42.660740000000004,-71.19261,Andover,MA,57.9,39.0,10.0,Overcast
2446932,A-2446956,2,2017-05-10 18:38:42,2017-05-11 00:38:42,42.514509999999994,-71.04561,Wakefield,MA,51.1,61.0,10.0,Overcast
2446968,A-2446992,4,2017-05-10 21:00:00,2017-05-12 05:00:00,42.10411,-72.59845,Springfield,MA,52.9,44.0,10.0,Mostly Cloudy
2447020,A-2447044,2,2017-05-11 07:33:27,2017-05-11 13:33:27,42.57227,-71.42223,Westford,MA,51.1,61.0,10.0,Clear
2447057,A-2447081,2,2017-05-11 08:49:13,2017-05-11 14:49:13,42.48749,-71.54411999999999,Boxborough,MA,54.0,59.0,10.0,Mostly Cloudy
2447243,A-2447267,2,2017-05-11 17:07:57,2017-05-11 23:07:57,42.361290000000004,-71.59581999999999,Marlborough,MA,54.0,59.0,10.0,Overcast
2447309,A-2447333,4,2017-05-10 21:00:00,2017-05-12 05:00:00,42.10411,-72.59845,Springfield,MA,52.9,44.0,10.0,Mostly Cloudy
2447514,A-2447538,2,2017-05-12 14:19:59,2017-05-12 20:19:59,42.39816,-71.092,Somerville,MA,52.0,83.0,10.0,Mostly Cloudy
2447896,A-2447920,3,2017-05-15 08:32:38,2017-05-15 14:32:38,42.61725,-71.29175,Lowell,MA,48.0,89.0,10.0,Light Rain
2447904,A-2447928,2,2017-05-15 08:36:28,2017-05-15 14:36:28,42.34582,-71.05958000000001,Boston,MA,48.0,83.0,9.0,Light Rain
2447907,A-2447931,2,2017-05-15 08:36:28,2017-05-15 14:36:28,42.08724,-71.42466,Franklin,MA,46.0,93.0,10.0,Light Rain
2447929,A-2447953,2,2017-05-15 10:28:56,2017-05-15 16:28:56,42.44563,-71.25644,Lexington,MA,48.0,86.0,7.0,Light Rain
2448186,A-2448210,2,2017-05-16 08:37:59,2017-05-16 14:37:59,42.267959999999995,-71.79333000000001,Worcester,MA,60.1,53.0,10.0,Clear
2448631,A-2448655,2,2017-05-17 14:32:09,2017-05-17 20:32:09,41.80036,-71.32616999999999,Seekonk,MA,86.0,40.0,10.0,Partly Cloudy
2448659,A-2448683,2,2017-05-17 15:51:00,2017-05-17 21:51:00,42.32376,-71.05525,Dorchester,MA,91.0,29.0,10.0,Partly Cloudy
2448695,A-2448719,2,2017-05-17 16:44:59,2017-05-17 22:44:59,42.3467,-71.06263,Boston,MA,91.9,27.0,10.0,Partly Cloudy
2448792,A-2448816,2,2017-05-17 23:36:32,2017-05-18 05:36:32,41.96311,-70.69277,Plymouth,MA,71.1,66.0,10.0,Clear
2448831,A-2448855,2,2017-05-18 07:21:36,2017-05-18 13:21:36,42.38685,-71.0458,Chelsea,MA,75.9,64.0,10.0,Scattered Clouds
2449003,A-2449027,2,2017-05-18 15:03:24,2017-05-18 21:03:24,41.65732,-71.04175,North Dartmouth,MA,87.1,46.0,10.0,Clear
2449049,A-2449073,2,2017-05-18 16:25:11,2017-05-18 22:25:11,42.37259,-71.03904,Boston,MA,95.0,18.0,10.0,Mostly Cloudy
2449050,A-2449074,2,2017-05-18 16:25:11,2017-05-18 22:25:11,42.37259,-71.03904,Boston,MA,95.0,18.0,10.0,Mostly Cloudy
2449119,A-2449143,2,2017-05-18 18:29:34,2017-05-19 00:29:34,42.3641,-71.05819,Boston,MA,91.9,25.0,10.0,Partly Cloudy
2449172,A-2449196,2,2017-05-18 23:21:20,2017-05-19 05:21:20,42.32376,-71.05525,Dorchester,MA,82.9,39.0,10.0,Thunderstorm
2449173,A-2449197,2,2017-05-18 23:21:20,2017-05-19 05:21:20,42.319096,-71.052053,Dorchester,MA,82.9,39.0,10.0,Thunderstorm
2449309,A-2449333,2,2017-05-19 10:50:34,2017-05-19 16:50:34,42.29022,-71.04368000000001,Dorchester,MA,84.0,47.0,10.0,Partly Cloudy
2449359,A-2449383,4,2017-05-19 13:52:54,2017-05-19 19:52:54,42.363323,-71.327015,Weston,MA,87.1,33.0,10.0,Mostly Cloudy
2449360,A-2449384,4,2017-05-19 13:52:54,2017-05-19 19:52:54,42.360221,-71.336352,Wayland,MA,87.1,33.0,10.0,Mostly Cloudy
2449365,A-2449389,2,2017-05-19 14:10:08,2017-05-19 20:10:08,42.431709999999995,-71.25956,Lexington,MA,87.1,33.0,10.0,Mostly Cloudy
2449367,A-2449391,2,2017-05-19 14:19:09,2017-05-19 20:19:09,41.87153,-71.05575,Taunton,MA,91.0,35.0,10.0,Partly Cloudy
2449390,A-2449414,2,2017-05-19 15:01:11,2017-05-19 21:01:11,42.37373,-71.03644,Boston,MA,89.1,32.0,10.0,Partly Cloudy
2449391,A-2449415,3,2017-05-19 15:01:56,2017-05-19 21:01:56,42.254670000000004,-73.36607,Great Barrington,MA,78.1,50.0,10.0,Scattered Clouds
2449394,A-2449418,3,2017-05-19 15:01:56,2017-05-19 21:01:56,42.254670000000004,-73.36607,Great Barrington,MA,78.1,50.0,10.0,Scattered Clouds
2449493,A-2449517,2,2017-05-19 18:23:01,2017-05-20 00:23:01,42.322990000000004,-71.7155,Shrewsbury,MA,78.8,42.0,10.0,Clear
2449614,A-2449638,2,2017-05-20 18:49:11,2017-05-21 00:49:11,42.102446,-70.758076,Marshfield,MA,57.2,41.0,10.0,Clear
2449657,A-2449681,2,2017-05-21 10:59:40,2017-05-21 16:59:40,42.153240999999994,-71.977987,Charlton,MA,59.0,51.0,10.0,Clear
2449685,A-2449709,2,2017-05-22 00:13:10,2017-05-22 06:13:10,42.530213,-71.228415,Billerica,MA,54.0,51.0,10.0,Scattered Clouds
2449897,A-2449921,2,2017-05-22 13:25:57,2017-05-22 19:25:57,42.19073,-71.85368000000001,Auburn,MA,48.2,82.0,10.0,Overcast
2449899,A-2449923,2,2017-05-22 13:25:57,2017-05-22 19:25:57,42.187940000000005,-71.85466,Auburn,MA,48.2,82.0,10.0,Overcast
2449905,A-2449929,2,2017-05-22 14:01:13,2017-05-22 20:01:13,42.80234,-71.05167,Haverhill,MA,52.0,77.0,10.0,Light Rain
2449994,A-2450018,2,2017-05-22 17:38:46,2017-05-22 23:38:46,42.277429999999995,-71.79755,Worcester,MA,51.8,82.0,10.0,Light Rain
2450544,A-2450568,2,2017-05-24 07:46:13,2017-05-24 13:46:13,42.42606,-71.25496,Lexington,MA,57.0,83.0,10.0,Overcast
2450825,A-2450849,2,2017-05-25 00:47:40,2017-05-25 06:47:40,41.9638,-70.69399,Plymouth,MA,51.1,92.0,10.0,Clear
2451012,A-2451036,2,2017-05-25 13:43:58,2017-05-25 19:43:58,41.95492,-71.30413,Attleboro,MA,53.1,96.0,3.0,Light Rain
2451019,A-2451043,2,2017-05-25 14:01:59,2017-05-25 20:01:59,42.66109,-71.19785999999999,Andover,MA,54.0,90.0,1.5,Light Rain
2451090,A-2451114,2,2017-05-25 16:45:25,2017-05-25 22:45:25,42.583979,-71.157329,Wilmington,MA,52.0,89.0,2.0,Light Rain
2451092,A-2451116,2,2017-05-25 16:45:25,2017-05-25 22:45:25,42.66109,-71.19785999999999,Andover,MA,53.1,89.0,3.0,Overcast
2451249,A-2451273,2,2017-05-26 07:49:12,2017-05-26 13:49:12,42.29022,-71.04368000000001,Dorchester,MA,48.9,97.0,2.0,Light Rain
2451427,A-2451451,2,2017-05-26 15:46:22,2017-05-26 21:46:22,42.0286,-71.26198000000001,Foxboro,MA,55.9,93.0,9.0,Light Rain
2451801,A-2451825,2,2017-05-29 11:54:25,2017-05-29 17:54:25,41.67185,-70.82561,Mattapoisett,MA,51.1,92.0,8.0,Light Rain
2451803,A-2451827,2,2017-05-29 11:54:25,2017-05-29 17:54:25,42.870290000000004,-70.88894,Salisbury,MA,52.0,86.0,8.0,Overcast
2451832,A-2451856,2,2017-05-29 15:22:11,2017-05-29 21:22:11,42.13901,-72.02903,Charlton,MA,48.0,89.0,10.0,Overcast
2451833,A-2451857,3,2017-05-29 15:40:56,2017-05-29 21:40:56,41.7573,-70.59404,Buzzards Bay,MA,50.0,100.0,6.0,Overcast
2452411,A-2452435,2,2017-05-31 14:51:29,2017-05-31 20:51:29,42.212128,-72.613529,Holyoke,MA,66.9,79.0,10.0,Mostly Cloudy
2452662,A-2452686,2,2017-06-01 09:55:57,2017-06-01 15:55:57,42.61725,-71.29175,Lowell,MA,70.0,63.0,10.0,Clear
2459358,A-2459382,2,2017-06-01 11:02:43,2017-06-01 17:02:43,42.53151,-70.95204,Peabody,MA,73.9,55.0,10.0,Clear
2459371,A-2459395,2,2017-06-01 11:45:27,2017-06-01 17:45:27,42.516599,-71.67134200000001,Lancaster,MA,73.9,43.0,10.0,Partly Cloudy
2459409,A-2459433,2,2017-06-01 14:51:30,2017-06-01 20:51:30,42.497,-71.19434,Burlington,MA,69.1,58.0,10.0,Mostly Cloudy
2459640,A-2459664,2,2017-06-02 10:30:27,2017-06-02 16:30:27,42.37846,-71.07584,Somerville,MA,68.0,36.0,10.0,Partly Cloudy
2459711,A-2459735,4,2017-06-02 14:42:32,2017-06-02 20:42:32,41.878592,-69.988021,Wellfleet,MA,66.9,54.0,10.0,Clear
2459713,A-2459737,4,2017-06-02 14:42:32,2017-06-02 20:42:32,41.88341,-69.9886,Wellfleet,MA,66.9,54.0,10.0,Clear
2459728,A-2459752,2,2017-06-02 15:23:46,2017-06-02 21:23:46,42.51658,-71.0013,Lynnfield,MA,72.0,27.0,10.0,Mostly Cloudy
2460079,A-2460103,2,2017-06-05 06:36:25,2017-06-05 12:36:25,42.57506,-70.89005999999999,Beverly,MA,57.9,87.0,10.0,Overcast
2460102,A-2460126,2,2017-06-05 07:43:10,2017-06-05 13:43:10,42.07155,-72.09976,Sturbridge,MA,52.0,97.0,0.5,Fog
2460421,A-2460445,2,2017-06-06 08:23:44,2017-06-06 14:23:44,42.111129999999996,-71.46263,Bellingham,MA,48.9,97.0,6.0,Light Rain
2460434,A-2460458,2,2017-06-06 09:07:10,2017-06-06 15:07:10,42.236959999999996,-71.81769,Worcester,MA,46.0,93.0,1.5,Light Rain
2460634,A-2460658,4,2017-06-06 19:35:40,2017-06-07 01:35:40,42.12835,-72.04842,Sturbridge,MA,45.0,93.0,1.5,Rain
2460635,A-2460659,4,2017-06-06 19:35:40,2017-06-07 01:35:40,42.121309000000004,-72.059112,Sturbridge,MA,45.0,93.0,1.5,Rain
2460764,A-2460788,2,2017-06-07 08:47:40,2017-06-07 14:47:40,42.52233,-71.51174,Littleton,MA,55.9,80.0,10.0,Overcast
2460807,A-2460831,2,2017-06-07 10:46:12,2017-06-07 16:46:12,42.560321,-71.14193900000001,Wilmington,MA,62.1,62.0,10.0,Overcast
2461014,A-2461038,2,2017-06-07 22:13:55,2017-06-08 04:13:55,42.3685,-72.11253,Barre,MA,55.0,96.0,10.0,Clear
2461023,A-2461047,2,2017-06-07 22:52:55,2017-06-08 04:52:55,42.57974,-70.96573000000001,Danvers,MA,53.1,77.0,10.0,Clear
2461057,A-2461081,2,2017-06-08 06:20:40,2017-06-08 12:20:40,42.33879,-71.27684,Weston,MA,46.0,86.0,10.0,Clear
2461090,A-2461114,2,2017-06-08 07:59:40,2017-06-08 13:59:40,42.47759,-71.11303000000001,Woburn,MA,60.1,72.0,10.0,Clear
2461351,A-2461375,2,2017-06-08 19:09:31,2017-06-09 01:09:31,42.70465,-70.96548,Georgetown,MA,66.9,44.0,10.0,Clear
2461550,A-2461574,2,2017-06-09 14:48:31,2017-06-09 20:48:31,42.36564,-71.59331,Marlborough,MA,79.0,32.0,10.0,Scattered Clouds
2461738,A-2461762,2,2017-06-09 21:19:10,2017-06-10 03:19:10,42.35951,-71.5862,Marlborough,MA,69.1,54.0,10.0,Overcast
2461798,A-2461822,2,2017-06-10 13:41:42,2017-06-10 19:41:42,42.157639,-72.41134699999999,Ludlow,MA,83.8,36.0,10.0,Mostly Cloudy
2461844,A-2461868,2,2017-06-11 01:25:10,2017-06-11 07:25:10,42.183471000000004,-71.88894499999999,North Oxford,MA,64.0,73.0,10.0,Clear
2462124,A-2462148,2,2017-06-12 13:45:28,2017-06-12 19:45:28,42.37192,-71.06718000000001,Charlestown,MA,93.0,36.0,10.0,Partly Cloudy
2462377,A-2462401,2,2017-06-13 09:29:42,2017-06-13 15:29:42,42.29022,-71.04368000000001,Dorchester,MA,87.1,48.0,10.0,Partly Cloudy
2462435,A-2462459,2,2017-06-13 12:08:43,2017-06-13 18:08:43,42.36481,-71.05909,Boston,MA,91.0,44.0,10.0,Partly Cloudy
2462490,A-2462514,2,2017-06-13 14:25:55,2017-06-13 20:25:55,41.98867,-70.71749,Kingston,MA,93.0,41.0,10.0,Mostly Cloudy
2462591,A-2462615,2,2017-06-13 18:43:55,2017-06-14 00:43:55,42.66751,-71.196,Andover,MA,89.1,40.0,10.0,Clear
2462707,A-2462731,2,2017-06-14 08:10:55,2017-06-14 14:10:55,42.34871,-71.62014,Marlborough,MA,70.0,49.0,10.0,Clear
2462852,A-2462876,2,2017-06-14 15:35:44,2017-06-14 21:35:44,41.93736,-71.31703,Attleboro,MA,69.1,58.0,10.0,Clear
2463034,A-2463058,2,2017-06-15 08:32:43,2017-06-15 14:32:43,41.8968,-70.95531,Middleboro,MA,66.0,48.0,10.0,Clear
2463101,A-2463125,2,2017-06-15 12:40:14,2017-06-15 18:40:14,42.15419,-71.06818,Stoughton,MA,75.0,34.0,10.0,Partly Cloudy
2463180,A-2463204,2,2017-06-15 16:33:33,2017-06-15 22:33:33,42.53151,-70.95204,Peabody,MA,72.0,49.0,10.0,Clear
2463265,A-2463289,4,2017-06-15 22:07:11,2017-06-16 04:07:11,42.84664,-70.91904,Amesbury,MA,66.0,42.0,10.0,Clear
2463297,A-2463321,2,2017-06-16 05:51:25,2017-06-16 11:51:25,42.29972,-71.048,Dorchester,MA,62.1,75.0,10.0,Overcast
2463419,A-2463443,2,2017-06-16 14:27:32,2017-06-16 20:27:32,42.30689,-72.62436,Northampton,MA,70.3,65.0,10.0,Light Rain
2463496,A-2463520,2,2017-06-16 17:43:55,2017-06-16 23:43:55,42.311809999999994,-71.05273299999999,Dorchester,MA,57.9,93.0,5.0,Light Rain
2463506,A-2463530,2,2017-06-16 18:13:19,2017-06-17 00:13:19,42.30689,-72.62436,Northampton,MA,62.1,89.0,6.0,Light Rain
2463534,A-2463558,2,2017-06-16 19:51:27,2017-06-17 01:51:27,41.721379999999996,-71.18369,Somerset,MA,62.1,84.0,10.0,Overcast
2463691,A-2463715,2,2017-06-18 22:04:04,2017-06-19 04:04:04,42.787409999999994,-71.11308000000001,Haverhill,MA,78.1,76.0,10.0,Clear
2464507,A-2464531,2,2017-06-21 08:11:51,2017-06-21 14:11:51,42.551563,-71.780966,Leominster,MA,70.0,71.0,10.0,Clear
2464509,A-2464533,3,2017-06-21 08:17:06,2017-06-21 14:17:06,42.54752,-71.813749,Fitchburg,MA,70.0,71.0,10.0,Clear
2464517,A-2464541,2,2017-06-21 08:41:51,2017-06-21 14:41:51,42.159859999999995,-71.06969000000001,Stoughton,MA,77.0,60.0,10.0,Clear
2464574,A-2464598,2,2017-06-21 11:50:06,2017-06-21 17:50:06,42.36124,-71.05436999999999,Boston,MA,82.0,37.0,10.0,Mostly Cloudy
2464619,A-2464643,2,2017-06-21 14:29:07,2017-06-21 20:29:07,42.263678000000006,-71.570086,Hopkinton,MA,82.0,35.0,10.0,Partly Cloudy
2464648,A-2464672,2,2017-06-21 15:57:33,2017-06-21 21:57:33,42.435368,-71.590301,Bolton,MA,82.0,35.0,10.0,Scattered Clouds
2464655,A-2464679,2,2017-06-21 16:11:52,2017-06-21 22:11:52,42.427479999999996,-71.02041,Revere,MA,82.0,37.0,10.0,Mostly Cloudy
2464660,A-2464684,2,2017-06-21 16:21:33,2017-06-21 22:21:33,42.712693,-71.136965,Lawrence,MA,82.0,35.0,10.0,Scattered Clouds
2464709,A-2464733,2,2017-06-21 18:23:09,2017-06-22 00:23:09,42.4876,-71.01762,Saugus,MA,82.0,35.0,10.0,Scattered Clouds
2464720,A-2464744,2,2017-06-21 19:16:21,2017-06-22 01:16:21,42.62957,-71.26691,Tewksbury,MA,79.0,36.0,10.0,Clear
2464721,A-2464745,2,2017-06-21 19:34:20,2017-06-22 01:34:20,42.36033,-71.05256,Boston,MA,78.1,37.0,10.0,Partly Cloudy
2464848,A-2464872,2,2017-06-22 08:29:50,2017-06-22 14:29:50,42.4262,-71.10309000000001,Medford,MA,73.0,49.0,10.0,Partly Cloudy
2465378,A-2465402,2,2017-06-23 17:25:26,2017-06-23 23:25:26,42.31875,-71.23635999999999,Wellesley Hills,MA,82.0,67.0,10.0,Scattered Clouds
2465386,A-2465410,3,2017-06-23 17:49:24,2017-06-23 23:49:24,42.710758,-71.137364,Lawrence,MA,88.0,51.0,10.0,Clear
2465422,A-2465446,2,2017-06-23 18:55:21,2017-06-24 00:55:21,42.58706,-71.1609,Wilmington,MA,81.0,62.0,10.0,Overcast
2465532,A-2465556,2,2017-06-24 21:46:18,2017-06-25 03:46:18,42.66751,-71.196,Andover,MA,77.0,48.0,10.0,Clear
2465580,A-2465604,2,2017-06-25 06:28:18,2017-06-25 12:28:18,42.532509999999995,-70.98198000000001,Peabody,MA,69.1,61.0,10.0,Clear
2465603,A-2465627,4,2017-06-25 16:35:04,2017-06-25 22:35:04,42.818181,-70.86989100000001,Salisbury,MA,79.0,44.0,10.0,Overcast
2465604,A-2465628,4,2017-06-25 16:35:04,2017-06-25 22:35:04,42.814939,-70.87382,Newburyport,MA,79.0,44.0,10.0,Overcast
2466182,A-2466206,3,2017-06-27 19:48:14,2017-06-28 01:48:14,42.3121,-71.37913,Framingham,MA,59.0,87.0,10.0,Mostly Cloudy
2466284,A-2466308,2,2017-06-28 09:24:16,2017-06-28 15:24:16,42.402516,-71.15628000000001,Arlington,MA,64.0,67.0,10.0,Clear
2466580,A-2466604,2,2017-06-29 09:19:46,2017-06-29 15:19:46,42.389216,-71.043063,Chelsea,MA,71.1,57.0,10.0,Overcast
2466767,A-2466791,2,2017-06-29 20:21:59,2017-06-30 02:21:59,42.00121,-71.21271999999999,Mansfield,MA,72.0,64.0,10.0,Clear
2466888,A-2466912,3,2017-06-30 09:10:46,2017-06-30 15:10:46,42.34422,-71.6298,Northborough,MA,68.0,81.0,10.0,Overcast
2466958,A-2466982,2,2017-06-30 12:48:59,2017-06-30 18:48:59,42.36776,-71.26953,Waltham,MA,79.0,62.0,10.0,Mostly Cloudy
2467287,A-2467311,4,2017-07-02 16:51:59,2017-07-02 22:51:59,42.436541,-71.589888,Bolton,MA,88.0,32.0,10.0,Clear
2467288,A-2467312,4,2017-07-02 17:15:15,2017-07-02 23:15:15,41.743705,-70.58677800000001,Buzzards Bay,MA,78.8,69.0,10.0,Clear
2467417,A-2467441,2,2017-07-03 12:49:46,2017-07-03 18:49:46,42.516529999999996,-71.66619,Lancaster,MA,82.0,41.0,10.0,Scattered Clouds
2467692,A-2467716,3,2017-07-05 01:05:29,2017-07-05 07:05:29,42.07482,-72.62653,Agawam,MA,62.1,84.0,10.0,Clear
2467694,A-2467718,2,2017-07-05 01:37:44,2017-07-05 07:37:44,42.29724,-71.100512,Jamaica Plain,MA,68.0,63.0,10.0,Clear
2467696,A-2467720,2,2017-07-05 01:37:44,2017-07-05 07:37:44,42.29724,-71.100512,Jamaica Plain,MA,68.0,63.0,10.0,Clear
2467785,A-2467809,2,2017-07-05 09:07:45,2017-07-05 15:07:45,42.16721,-71.1743,Norwood,MA,75.0,57.0,10.0,Clear
2467800,A-2467824,2,2017-07-05 10:31:46,2017-07-05 16:31:46,41.95044,-70.67918,Plymouth,MA,78.1,42.0,10.0,Clear
2468201,A-2468225,2,2017-07-06 12:56:32,2017-07-06 18:56:32,42.17922,-70.91633,Hingham,MA,75.9,56.0,10.0,Scattered Clouds
2468234,A-2468258,2,2017-07-06 14:44:32,2017-07-06 20:44:32,42.361290000000004,-71.59581999999999,Marlborough,MA,82.0,34.0,10.0,Scattered Clouds
2468317,A-2468341,2,2017-07-06 19:00:59,2017-07-07 01:00:59,42.15374,-72.63745,West Springfield,MA,75.0,53.0,10.0,Clear
2468334,A-2468358,2,2017-07-06 21:58:45,2017-07-07 03:58:45,42.67755,-71.15772,Andover,MA,73.9,45.0,10.0,Clear
2468388,A-2468412,2,2017-07-07 07:57:59,2017-07-07 13:57:59,42.29022,-71.04368000000001,Dorchester,MA,66.9,87.0,10.0,Overcast
2475112,A-2475136,2,2017-07-08 21:54:15,2017-07-09 03:54:15,42.347970000000004,-71.07143,Boston,MA,73.0,81.0,10.0,Mostly Cloudy
2475288,A-2475312,2,2017-07-10 07:06:15,2017-07-10 13:06:15,42.4028,-71.1568,Arlington,MA,66.0,70.0,10.0,Clear
2475384,A-2475408,3,2017-07-10 10:24:59,2017-07-10 16:24:59,42.3121,-71.37913,Framingham,MA,80.1,47.0,10.0,Partly Cloudy
2475398,A-2475422,2,2017-07-10 11:23:31,2017-07-10 17:23:31,42.32376,-71.05525,Dorchester,MA,82.9,38.0,10.0,Partly Cloudy
2475521,A-2475545,2,2017-07-10 16:15:59,2017-07-10 22:15:59,42.660740000000004,-71.19261,Andover,MA,87.1,35.0,10.0,Partly Cloudy
2475535,A-2475559,2,2017-07-10 16:32:32,2017-07-10 22:32:32,42.70224,-71.20997,Methuen,MA,86.0,36.0,10.0,Clear
2475628,A-2475652,2,2017-07-11 06:37:44,2017-07-11 12:37:44,42.06406,-72.10651999999999,Sturbridge,MA,64.9,93.0,10.0,Overcast
2475664,A-2475688,2,2017-07-11 08:15:16,2017-07-11 14:15:16,41.96947,-71.02731999999999,Bridgewater,MA,68.0,90.0,9.0,Overcast
2475668,A-2475692,2,2017-07-11 08:23:32,2017-07-11 14:23:32,42.02472,-71.25238,Mansfield,MA,70.0,97.0,10.0,Mostly Cloudy
2475979,A-2476003,2,2017-07-12 08:08:29,2017-07-12 14:08:29,42.66109,-71.19785999999999,Andover,MA,75.0,79.0,10.0,Clear
2476054,A-2476078,2,2017-07-12 13:34:02,2017-07-12 19:34:02,42.383097,-72.715351,Haydenville,MA,79.0,82.0,10.0,Thunderstorm
2476094,A-2476118,2,2017-07-12 14:52:47,2017-07-12 20:52:47,42.35378,-71.196969,Newtonville,MA,82.9,72.0,10.0,Mostly Cloudy
2476104,A-2476128,2,2017-07-12 15:35:29,2017-07-12 21:35:29,42.42181,-71.02754,Revere,MA,77.0,79.0,7.0,Thunderstorm
2476106,A-2476130,2,2017-07-12 15:41:29,2017-07-12 21:41:29,42.53457,-70.94998000000001,Peabody,MA,80.1,71.0,10.0,Scattered Clouds
2476152,A-2476176,2,2017-07-12 17:14:29,2017-07-12 23:14:29,42.46544,-71.39022,Concord,MA,81.0,69.0,10.0,Mostly Cloudy
2476155,A-2476179,2,2017-07-12 17:14:29,2017-07-12 23:14:29,42.46397,-71.38724,Concord,MA,81.0,69.0,10.0,Mostly Cloudy
2476245,A-2476269,2,2017-07-13 03:04:44,2017-07-13 09:04:44,42.34582,-71.05958000000001,Boston,MA,68.0,100.0,0.2,Fog
2476248,A-2476272,3,2017-07-13 03:00:59,2017-07-13 09:00:59,42.42438,-71.25769,Lexington,MA,69.1,93.0,2.5,Overcast
2476274,A-2476298,2,2017-07-13 06:55:00,2017-07-13 12:55:00,42.350285,-71.110323,Brookline,MA,66.0,96.0,4.0,Overcast
2476301,A-2476325,2,2017-07-13 07:57:16,2017-07-13 13:57:16,42.627961,-71.17895,Andover,MA,66.0,78.0,10.0,Overcast
2476716,A-2476740,2,2017-07-14 15:50:22,2017-07-14 21:50:22,42.75262,-70.94411,Byfield,MA,66.9,73.0,10.0,Overcast
2476780,A-2476804,2,2017-07-14 17:43:38,2017-07-14 23:43:38,42.32376,-71.05525,Dorchester,MA,63.0,81.0,10.0,Mostly Cloudy
2476973,A-2476997,2,2017-07-16 03:32:57,2017-07-16 09:32:57,41.7009,-70.119828,Harwich,MA,69.1,100.0,7.0,Mostly Cloudy
2476988,A-2477012,4,2017-07-16 05:59:57,2017-07-16 11:59:57,42.299099,-71.388839,Natick,MA,59.0,100.0,8.0,Mostly Cloudy
2476989,A-2477013,4,2017-07-16 05:59:57,2017-07-16 11:59:57,42.298669,-71.396866,Natick,MA,59.0,100.0,8.0,Mostly Cloudy
2477115,A-2477139,2,2017-07-17 08:16:27,2017-07-17 14:16:27,42.66746,-71.19024,Andover,MA,75.9,74.0,10.0,Clear
2477195,A-2477219,2,2017-07-17 13:28:27,2017-07-17 19:28:27,41.68662,-70.34087,Centerville,MA,73.0,93.0,3.0,Overcast
2477215,A-2477239,2,2017-07-17 14:49:27,2017-07-17 20:49:27,41.949020000000004,-71.07289,Raynham,MA,80.1,60.0,10.0,Clear
2477216,A-2477240,2,2017-07-17 14:49:27,2017-07-17 20:49:27,41.949020000000004,-71.07289,Raynham,MA,80.1,60.0,10.0,Clear
2477309,A-2477333,4,2017-07-17 19:42:42,2017-07-18 01:42:43,42.355129999999996,-71.11841,Allston,MA,75.9,62.0,10.0,Scattered Clouds
2477674,A-2477698,2,2017-07-18 21:44:57,2017-07-19 03:44:57,42.32376,-71.05525,Dorchester,MA,72.0,93.0,10.0,Mostly Cloudy
2477694,A-2477718,2,2017-07-19 03:35:57,2017-07-19 09:35:57,42.116828000000005,-72.066582,Sturbridge,MA,69.1,93.0,10.0,Clear
